  1.739537e-15 -6.791350e+08 
  1.751211e-15 -7.242859e+08 
  1.762886e-15 -7.712527e+08 
  1.774561e-15 -8.194816e+08 
  1.786236e-15 -8.684733e+08 
  1.797910e-15 -9.180708e+08 
  1.809585e-15 -9.685038e+08 
  1.821260e-15 -1.020182e+09 
  1.832935e-15 -1.073401e+09 
  1.844609e-15 -1.128151e+09 
  1.856284e-15 -1.184111e+09 
  1.867959e-15 -1.240792e+09 
  1.879634e-15 -1.297728e+09 
  1.891308e-15 -1.354645e+09 
  1.902983e-15 -1.411566e+09 
  1.914658e-15 -1.468784e+09 
  1.926333e-15 -1.526684e+09 
  1.938007e-15 -1.585445e+09 
  1.949682e-15 -1.644801e+09 
  1.961357e-15 -1.704062e+09 
  1.973032e-15 -1.762455e+09 
  1.984706e-15 -1.819582e+09 
  1.996381e-15 -1.875666e+09 
  2.008056e-15 -1.931336e+09 
  2.019731e-15 -1.987083e+09 
  2.031405e-15 -2.042784e+09 
  2.043080e-15 -2.097685e+09 
  2.054755e-15 -2.150872e+09 
  2.066430e-15 -2.201861e+09 
  2.078104e-15 -2.250851e+09 
  2.089779e-15 -2.298430e+09 
  2.101454e-15 -2.345005e+09 
  2.113129e-15 -2.390399e+09 
  2.124803e-15 -2.433950e+09 
  2.136478e-15 -2.474967e+09 
  2.148153e-15 -2.513170e+09 
  2.159828e-15 -2.548762e+09 
  2.171502e-15 -2.582124e+09 
  2.183177e-15 -2.613414e+09 
  2.194852e-15 -2.642401e+09 
  2.206526e-15 -2.668607e+09 
  2.218201e-15 -2.691621e+09 
  2.229876e-15 -2.711314e+09 
  2.241551e-15 -2.727828e+09 
  2.253225e-15 -2.741400e+09 
  2.264900e-15 -2.752152e+09 
  2.276575e-15 -2.759986e+09 
  2.288250e-15 -2.764611e+09 
  2.299924e-15 -2.765681e+09 
  2.311599e-15 -2.762979e+09 
  2.323274e-15 -2.756552e+09 
  2.334949e-15 -2.746697e+09 
  2.346623e-15 -2.733768e+09 
  2.358298e-15 -2.717907e+09 
  2.369973e-15 -2.698894e+09 
  2.381648e-15 -2.676272e+09 
  2.393322e-15 -2.649696e+09 
  2.404997e-15 -2.619245e+09 
  2.416672e-15 -2.585423e+09 
  2.428347e-15 -2.548806e+09 
  2.440021e-15 -2.509611e+09 
  2.451696e-15 -2.467556e+09 
  2.463371e-15 -2.422140e+09 
  2.475046e-15 -2.373138e+09 
  2.486720e-15 -2.320865e+09 
  2.498395e-15 -2.265989e+09 
  2.510070e-15 -2.209045e+09 
  2.521745e-15 -2.150079e+09 
  2.533419e-15 -2.088732e+09 
  2.545094e-15 -2.024695e+09 
  2.556769e-15 -1.958104e+09 
  2.568444e-15 -1.889548e+09 
  2.580118e-15 -1.819676e+09 
  2.591793e-15 -1.748772e+09 
  2.603468e-15 -1.676676e+09 
  2.615143e-15 -1.603109e+09 
  2.626817e-15 -1.528092e+09 
  2.638492e-15 -1.452094e+09 
  2.650167e-15 -1.375781e+09 
  2.661841e-15 -1.299618e+09 
  2.673516e-15 -1.223678e+09 
  2.685191e-15 -1.147803e+09 
  2.696866e-15 -1.071949e+09 
  2.708540e-15 -9.964105e+08 
  2.720215e-15 -9.217314e+08 
  2.731890e-15 -8.484284e+08 
  2.743565e-15 -7.767728e+08 
  2.755239e-15 -7.068112e+08 
  2.766914e-15 -6.385687e+08 
  2.778589e-15 -5.722366e+08 
  2.790264e-15 -5.081898e+08 
  2.801938e-15 -4.468496e+08 
  2.813613e-15 -3.885353e+08 
  2.825288e-15 -3.334306e+08 
  2.836963e-15 -2.816676e+08 
  2.848637e-15 -2.334323e+08 
  2.860312e-15 -1.889983e+08 
  2.871987e-15 -1.486770e+08 
  2.883662e-15 -1.127455e+08 
  2.895336e-15 -8.141750e+07 
  2.907011e-15 -5.486987e+07 
  2.918686e-15 -3.328745e+07 
  2.930361e-15 -1.688347e+07 
  2.942035e-15 -5.884318e+06 
  2.953710e-15 -4.998120e+05 
  2.965385e-15 -9.074373e+05 
  2.977060e-15 -7.261989e+06 
  2.988734e-15 -1.971871e+07 
  3.000409e-15 -3.844709e+07 
  3.012084e-15 -6.362007e+07 
  3.023759e-15 -9.538446e+07 
  3.035433e-15 -1.338382e+08 
  3.047108e-15 -1.790404e+08 
  3.058783e-15 -2.310551e+08 
  3.070457e-15 -2.899913e+08 
  3.082132e-15 -3.559957e+08 
  3.093807e-15 -4.291893e+08 
  3.105482e-15 -5.095973e+08 
  3.117156e-15 -5.971466e+08 
  3.128831e-15 -6.917497e+08 
  3.140506e-15 -7.934110e+08 
  3.152181e-15 -9.022460e+08 
  3.163855e-15 -1.018373e+09 
  3.175530e-15 -1.141763e+09 
  3.187205e-15 -1.272196e+09 
  3.198880e-15 -1.409389e+09 
  3.210554e-15 -1.553205e+09 
  3.222229e-15 -1.703727e+09 
  3.233904e-15 -1.861114e+09 
  3.245579e-15 -2.025330e+09 
  3.257253e-15 -2.196016e+09 
  3.268928e-15 -2.372648e+09 
  3.280603e-15 -2.554865e+09 
  3.292278e-15 -2.742673e+09 
  3.303952e-15 -2.936289e+09 
  3.315627e-15 -3.135755e+09 
  3.327302e-15 -3.340663e+09 
  3.338977e-15 -3.550282e+09 
  3.350651e-15 -3.763995e+09 
  3.362326e-15 -3.981647e+09 
  3.374001e-15 -4.203454e+09 
  3.385676e-15 -4.429539e+09 
  3.397350e-15 -4.659513e+09 
  3.409025e-15 -4.892518e+09 
  3.420700e-15 -5.127727e+09 
  3.432375e-15 -5.364825e+09 
  3.444049e-15 -5.604013e+09 
  3.455724e-15 -5.845493e+09 
  3.467399e-15 -6.088914e+09 
  3.479074e-15 -6.333321e+09 
  3.490748e-15 -6.577682e+09 
  3.502423e-15 -6.821509e+09 
  3.514098e-15 -7.064985e+09 
  3.525772e-15 -7.308439e+09 
  3.537447e-15 -7.551656e+09 
  3.549122e-15 -7.793677e+09 
  3.560797e-15 -8.033306e+09 
  3.572471e-15 -8.269842e+09 
  3.584146e-15 -8.503364e+09 
  3.595821e-15 -8.734278e+09 
  3.607496e-15 -8.962545e+09 
  3.619170e-15 -9.187336e+09 
  3.630845e-15 -9.407426e+09 
  3.642520e-15 -9.621983e+09 
  3.654195e-15 -9.830972e+09 
  3.665869e-15 -1.003481e+10 
  3.677544e-15 -1.023359e+10 
  3.689219e-15 -1.042662e+10 
  3.700894e-15 -1.061272e+10 
  3.712568e-15 -1.079101e+10 
  3.724243e-15 -1.096138e+10 
  3.735918e-15 -1.112431e+10 
  3.747593e-15 -1.128004e+10 
  3.759267e-15 -1.142806e+10 
  3.770942e-15 -1.156730e+10 
  3.782617e-15 -1.169680e+10 
  3.794292e-15 -1.181640e+10 
  3.805966e-15 -1.192656e+10 
  3.817641e-15 -1.202769e+10 
  3.829316e-15 -1.211957e+10 
  3.840991e-15 -1.220130e+10 
  3.852665e-15 -1.227203e+10 
  3.864340e-15 -1.233150e+10 
  3.876015e-15 -1.238014e+10 
  3.887690e-15 -1.241843e+10 
  3.899364e-15 -1.244637e+10 
  3.911039e-15 -1.246334e+10 
  3.922714e-15 -1.246863e+10 
  3.934389e-15 -1.246203e+10 
  3.946063e-15 -1.244396e+10 
  3.957738e-15 -1.241499e+10 
  3.969413e-15 -1.237529e+10 
  3.981087e-15 -1.232448e+10 
  3.992762e-15 -1.226203e+10 
  4.004437e-15 -1.218776e+10 
  4.016112e-15 -1.210210e+10 
  4.027786e-15 -1.200570e+10 
  4.039461e-15 -1.189895e+10 
  4.051136e-15 -1.178175e+10 
  4.062811e-15 -1.165377e+10 
  4.074485e-15 -1.151494e+10 
  4.086160e-15 -1.136561e+10 
  4.097835e-15 -1.120646e+10 
  4.109510e-15 -1.103800e+10 
  4.121184e-15 -1.086043e+10 
  4.132859e-15 -1.067369e+10 
  4.144534e-15 -1.047784e+10 
  4.156209e-15 -1.027326e+10 
  4.167883e-15 -1.006060e+10 
  4.179558e-15 -9.840474e+09 
  4.191233e-15 -9.613246e+09 
  4.202908e-15 -9.379081e+09 
  4.214582e-15 -9.138176e+09 
  4.226257e-15 -8.890961e+09 
  4.237932e-15 -8.638090e+09 
  4.249607e-15 -8.380250e+09 
  4.261281e-15 -8.117974e+09 
  4.272956e-15 -7.851615e+09 
  4.284631e-15 -7.581480e+09 
  4.296306e-15 -7.308002e+09 
  4.307980e-15 -7.031796e+09 
  4.319655e-15 -6.753570e+09 
  4.331330e-15 -6.473978e+09 
  4.343005e-15 -6.193546e+09 
  4.354679e-15 -5.912707e+09 
  4.366354e-15 -5.631918e+09 
  4.378029e-15 -5.351738e+09 
  4.389703e-15 -5.072831e+09 
  4.401378e-15 -4.795878e+09 
  4.413053e-15 -4.521492e+09 
  4.424728e-15 -4.250192e+09 
  4.436402e-15 -3.982454e+09 
  4.448077e-15 -3.718804e+09 
  4.459752e-15 -3.459854e+09 
  4.471427e-15 -3.206268e+09 
  4.483101e-15 -2.958676e+09 
  4.494776e-15 -2.717607e+09 
  4.506451e-15 -2.483514e+09 
  4.518126e-15 -2.256857e+09 
  4.529800e-15 -2.038172e+09 
  4.541475e-15 -1.828068e+09 
  4.553150e-15 -1.627140e+09 
  4.564825e-15 -1.435896e+09 
  4.576499e-15 -1.254739e+09 
  4.588174e-15 -1.084046e+09 
  4.599849e-15 -9.242442e+08 
  4.611524e-15 -7.758248e+08 
  4.623198e-15 -6.392829e+08 
  4.634873e-15 -5.150409e+08 
  4.646548e-15 -4.034311e+08 
  4.658223e-15 -3.047470e+08 
  4.669897e-15 -2.193052e+08 
  4.681572e-15 -1.474545e+08 
  4.693247e-15 -8.953018e+07 
  4.704922e-15 -4.580743e+07 
  4.716596e-15 -1.650199e+07 
  4.728271e-15 -1.811001e+06 
  4.739946e-15 -1.940362e+06 
  4.751621e-15 -1.708524e+07 
  4.763295e-15 -4.738963e+07 
  4.774970e-15 -9.293932e+07 
  4.786645e-15 -1.538039e+08 
  4.798320e-15 -2.300794e+08 
  4.809994e-15 -3.218733e+08 
  4.821669e-15 -4.292353e+08 
  4.833344e-15 -5.521089e+08 
  4.845018e-15 -6.903717e+08 
  4.856693e-15 -8.439379e+08 
  4.868368e-15 -1.012820e+09 
  4.880043e-15 -1.197068e+09 
  4.891717e-15 -1.396636e+09 
  4.903392e-15 -1.611314e+09 
  4.915067e-15 -1.840810e+09 
  4.926742e-15 -2.084934e+09 
  4.938416e-15 -2.343686e+09 
  4.950091e-15 -2.617155e+09 
  4.961766e-15 -2.905301e+09 
  4.973441e-15 -3.207849e+09 
  4.985115e-15 -3.524423e+09 
  4.996790e-15 -3.854814e+09 
  5.008465e-15 -4.199116e+09 
  5.020140e-15 -4.557575e+09 
  5.031814e-15 -4.930269e+09 
  5.043489e-15 -5.316935e+09 
  5.055164e-15 -5.717130e+09 
  5.066839e-15 -6.130590e+09 
  5.078513e-15 -6.557431e+09 
  5.090188e-15 -6.997968e+09 
  5.101863e-15 -7.452280e+09 
  5.113538e-15 -7.919954e+09 
  5.125212e-15 -8.400249e+09 
  5.136887e-15 -8.892547e+09 
  5.148562e-15 -9.396636e+09 
  5.160237e-15 -9.912511e+09 
  5.171911e-15 -1.043987e+10 
  5.183586e-15 -1.097775e+10 
  5.195261e-15 -1.152477e+10 
  5.206936e-15 -1.207967e+10 
  5.218610e-15 -1.264170e+10 
  5.230285e-15 -1.321046e+10 
  5.241960e-15 -1.378531e+10 
  5.253634e-15 -1.436494e+10 
  5.265309e-15 -1.494760e+10 
  5.276984e-15 -1.553179e+10 
  5.288659e-15 -1.611678e+10 
  5.300333e-15 -1.670241e+10 
  5.312008e-15 -1.728843e+10 
  5.323683e-15 -1.787394e+10 
  5.335358e-15 -1.845753e+10 
  5.347032e-15 -1.903800e+10 
  5.358707e-15 -1.961496e+10 
  5.370382e-15 -2.018863e+10 
  5.382057e-15 -2.075904e+10 
  5.393731e-15 -2.132534e+10 
  5.405406e-15 -2.188595e+10 
  5.417081e-15 -2.243927e+10 
  5.428756e-15 -2.298442e+10 
  5.440430e-15 -2.352111e+10 
  5.452105e-15 -2.404886e+10 
  5.463780e-15 -2.456624e+10 
  5.475455e-15 -2.507104e+10 
  5.487129e-15 -2.556116e+10 
  5.498804e-15 -2.603544e+10 
  5.510479e-15 -2.649368e+10 
  5.522154e-15 -2.693578e+10 
  5.533828e-15 -2.736090e+10 
  5.545503e-15 -2.776750e+10 
  5.557178e-15 -2.815419e+10 
  5.568853e-15 -2.852055e+10 
  5.580527e-15 -2.886716e+10 
  5.592202e-15 -2.919462e+10 
  5.603877e-15 -2.950256e+10 
  5.615552e-15 -2.978962e+10 
  5.627226e-15 -3.005423e+10 
  5.638901e-15 -3.029560e+10 
  5.650576e-15 -3.051376e+10 
  5.662251e-15 -3.070878e+10 
  5.673925e-15 -3.087981e+10 
  5.685600e-15 -3.102506e+10 
  5.697275e-15 -3.114274e+10 
  5.708949e-15 -3.123211e+10 
  5.720624e-15 -3.129367e+10 
  5.732299e-15 -3.132829e+10 
  5.743974e-15 -3.133622e+10 
  5.755648e-15 -3.131678e+10 
  5.767323e-15 -3.126924e+10 
  5.778998e-15 -3.119371e+10 
  5.790673e-15 -3.109132e+10 
  5.802347e-15 -3.096333e+10 
  5.814022e-15 -3.081008e+10 
  5.825697e-15 -3.063075e+10 
  5.837372e-15 -3.042413e+10 
  5.849046e-15 -3.018974e+10 
  5.860721e-15 -2.992816e+10 
  5.872396e-15 -2.964033e+10 
  5.884071e-15 -2.932662e+10 
  5.895745e-15 -2.898663e+10 
  5.907420e-15 -2.861989e+10 
  5.919095e-15 -2.822687e+10 
  5.930770e-15 -2.780923e+10 
  5.942444e-15 -2.736907e+10 
  5.954119e-15 -2.690782e+10 
  5.965794e-15 -2.642587e+10 
  5.977469e-15 -2.592316e+10 
  5.989143e-15 -2.540013e+10 
  6.000818e-15 -2.485804e+10 
  6.012493e-15 -2.429841e+10 
  6.024168e-15 -2.372216e+10 
  6.035842e-15 -2.312935e+10 
  6.047517e-15 -2.251979e+10 
  6.059192e-15 -2.189407e+10 
  6.070867e-15 -2.125383e+10 
  6.082541e-15 -2.060131e+10 
  6.094216e-15 -1.993839e+10 
  6.105891e-15 -1.926621e+10 
  6.117566e-15 -1.858557e+10 
  6.129240e-15 -1.789769e+10 
  6.140915e-15 -1.720442e+10 
  6.152590e-15 -1.650783e+10 
  6.164264e-15 -1.580941e+10 
  6.175939e-15 -1.510984e+10 
  6.187614e-15 -1.440944e+10 
  6.199289e-15 -1.370894e+10 
  6.210963e-15 -1.300990e+10 
  6.222638e-15 -1.231438e+10 
  6.234313e-15 -1.162424e+10 
  6.245988e-15 -1.094084e+10 
  6.257662e-15 -1.026533e+10 
  6.269337e-15 -9.599145e+09 
  6.281012e-15 -8.944202e+09 
  6.292687e-15 -8.302593e+09 
  6.304361e-15 -7.675998e+09 
  6.316036e-15 -7.065461e+09 
  6.327711e-15 -6.471682e+09 
  6.339386e-15 -5.895547e+09 
  6.351060e-15 -5.338396e+09 
  6.362735e-15 -4.801845e+09 
  6.374410e-15 -4.287391e+09 
  6.386085e-15 -3.796234e+09 
  6.397759e-15 -3.329438e+09 
  6.409434e-15 -2.888238e+09 
  6.421109e-15 -2.474128e+09 
  6.432784e-15 -2.088646e+09 
  6.444458e-15 -1.733059e+09 
  6.456133e-15 -1.408260e+09 
  6.467808e-15 -1.114935e+09 
  6.479483e-15 -8.538250e+08 
  6.491157e-15 -6.258306e+08 
  6.502832e-15 -4.319103e+08 
  6.514507e-15 -2.729343e+08 
  6.526182e-15 -1.496511e+08 
  6.537856e-15 -6.277104e+07 
  6.549531e-15 -1.302760e+07 
  6.561206e-15 -1.120943e+06 
  6.572880e-15 -2.760385e+07 
  6.584555e-15 -9.284772e+07 
  6.596230e-15 -1.971374e+08 
  6.607905e-15 -3.407922e+08 
  6.619579e-15 -5.241806e+08 
  6.631254e-15 -7.476225e+08 
  6.642929e-15 -1.011313e+09 
  6.654604e-15 -1.315376e+09 
  6.666278e-15 -1.659993e+09 
  6.677953e-15 -2.045437e+09 
  6.689628e-15 -2.471906e+09 
  6.701303e-15 -2.939296e+09 
  6.712977e-15 -3.447153e+09 
  6.724652e-15 -3.994891e+09 
  6.736327e-15 -4.582126e+09 
  6.748002e-15 -5.208816e+09 
  6.759676e-15 -5.875081e+09 
  6.771351e-15 -6.580897e+09 
  6.783026e-15 -7.325983e+09 
  6.794701e-15 -8.109993e+09 
  6.806375e-15 -8.932784e+09 
  6.818050e-15 -9.794413e+09 
  6.829725e-15 -1.069478e+10 
  6.841400e-15 -1.163322e+10 
  6.853074e-15 -1.260847e+10 
  6.864749e-15 -1.361913e+10 
  6.876424e-15 -1.466417e+10 
  6.888099e-15 -1.574319e+10 
  6.899773e-15 -1.685605e+10 
  6.911448e-15 -1.800235e+10 
  6.923123e-15 -1.918116e+10 
  6.934798e-15 -2.039135e+10 
  6.946472e-15 -2.163188e+10 
  6.958147e-15 -2.290187e+10 
  6.969822e-15 -2.420011e+10 
  6.981497e-15 -2.552455e+10 
  6.993171e-15 -2.687225e+10 
  7.004846e-15 -2.824006e+10 
  7.016521e-15 -2.962540e+10 
  7.028195e-15 -3.102654e+10 
  7.039870e-15 -3.244220e+10 
  7.051545e-15 -3.387081e+10 
  7.063220e-15 -3.531024e+10 
  7.074894e-15 -3.675800e+10 
  7.086569e-15 -3.821181e+10 
  7.098244e-15 -3.966967e+10 
  7.109919e-15 -4.112939e+10 
  7.121593e-15 -4.258803e+10 
  7.133268e-15 -4.404195e+10 
  7.144943e-15 -4.548753e+10 
  7.156618e-15 -4.692214e+10 
  7.168292e-15 -4.834451e+10 
  7.179967e-15 -4.975410e+10 
  7.191642e-15 -5.115022e+10 
  7.203317e-15 -5.253146e+10 
  7.214991e-15 -5.389584e+10 
  7.226666e-15 -5.524134e+10 
  7.238341e-15 -5.656607e+10 
  7.250016e-15 -5.786786e+10 
